0.553711	0.891602	-0.00160463
0.551758	0.891602	-0.00096198
0.549805	0.891602	-0.000356614
0.547852	0.893555	-0.00166252
0.545898	0.893555	-0.00114111
0.543945	0.893555	-0.000663572
0.541992	0.893555	-0.000245675
0.540039	0.893555	9.60261e-05
0.538086	0.893555	0.000352935
0.536133	0.893555	0.000527552
0.53418	0.893555	0.000631635
0.532227	0.893555	0.000681926
0.530273	0.893555	0.000695333
0.508789	0.891602	0.00193548
0.516602	0.600586	-0.00124558
0.52832	0.893555	0.000685031
0.506836	0.891602	0.0018114
0.514648	0.600586	-0.000943099
0.526367	0.893555	0.00065909
0.504883	0.891602	0.00167729
0.524414	0.893555	0.000621678
0.512695	0.600586	-0.000651676
0.522461	0.893555	0.000574643
0.50293	0.891602	0.00153327
0.520508	0.893555	0.000518584
0.500977	0.891602	0.00137949
0.518555	0.893555	0.000453524
0.510742	0.600586	-0.000377572
0.499023	0.891602	0.00121617
0.485352	0.889648	0.00177006
0.516602	0.893555	0.000379264
0.49707	0.891602	0.00104359
0.483398	0.889648	0.0015382
0.508789	0.600586	-0.000127584
0.514648	0.893555	0.000295544
0.512695	0.893555	0.00020211
0.495117	0.891602	0.000862132
0.481445	0.889648	0.00129814
0.47168	0.887695	0.00190644
0.506836	0.600586	9.13405e-05
0.493164	0.891602	0.000672135
0.469727	0.887695	0.00161454
0.510742	0.893555	9.87683e-05
0.479492	0.889648	0.00104975
0.504883	0.600586	0.000272662
0.508789	0.893555	-1.45982e-05
0.491211	0.891602	0.000473805
0.467773	0.887695	0.00131323
0.477539	0.889648	0.000793123
0.50293	0.600586	0.000411046
0.506836	0.893555	-0.000138017
0.489258	0.891602	0.000267228
0.46582	0.887695	0.00100224
0.458008	0.885742	0.00158334
0.500977	0.600586	0.000503187
0.504883	0.893555	-0.000271431
0.475586	0.889648	0.000528387
0.540039	0.895508	-0.00183452
0.487305	0.891602	5.24775e-05
0.473633	0.889648	0.000255417
0.463867	0.887695	0.000681649
0.506836	0.598633	-0.00185178
0.456055	0.885742	0.00122009
0.499023	0.600586	0.000548409
0.538086	0.895508	-0.00158871
0.536133	0.895508	-0.00142101
0.53418	0.895508	-0.00132035
0.50293	0.893555	-0.000414718
0.485352	0.891602	-0.000170346
0.448242	0.883789	0.00154118
0.520508	0.600586	-0.00186524
0.532227	0.895508	-0.00127132
0.518555	0.600586	-0.00155402
0.500977	0.893555	-0.000567723
0.47168	0.889648	-2.61126e-05
0.461914	0.887695	0.000351604
0.504883	0.598633	-0.00167412
0.454102	0.885742	0.000844272
0.49707	0.600586	0.000548803
0.530273	0.895508	-0.00125819
0.52832	0.895508	-0.00126843
0.483398	0.891602	-0.000401206
0.446289	0.883789	0.00110325
0.495117	0.600586	0.00050877
0.44043	0.881836	0.00156652
0.547852	0.891602	0.000211835
0.526367	0.895508	-0.00129422
0.499023	0.893555	-0.000730248
0.469727	0.889648	-0.000316575
0.459961	0.887695	1.20693e-05
0.50293	0.598633	-0.00153882
0.452148	0.885742	0.00045534
0.43457	0.879883	0.00179957
0.557617	0.889648	-0.00117533
0.524414	0.895508	-0.00133144
0.49707	0.893555	-0.000902018
0.481445	0.891602	-0.000640225
0.563477	0.887695	-0.00164936
0.444336	0.883789	0.000647696
0.493164	0.600586	0.000433946
0.438477	0.881836	0.00104603
0.485352	0.602539	0.00181272
0.522461	0.895508	-0.00137826
0.467773	0.889648	-0.000616378
0.458008	0.887695	-0.000337566
0.500977	0.598633	-0.0014488
0.450195	0.885742	5.26124e-05
0.567383	0.885742	-0.00151985
0.491211	0.600586	0.000329749
0.432617	0.879883	0.00119529
0.483398	0.602539	0.00160816
0.428711	0.87793	0.00172227
0.555664	0.889648	-0.000459783
0.520508	0.895508	-0.00143407
0.495117	0.893555	-0.00108267
0.479492	0.891602	-0.000887544
0.561523	0.887695	-0.000868978
0.442383	0.883789	0.000173523
0.571289	0.883789	-0.00156247
0.489258	0.600586	0.000200036
0.436523	0.881836	0.00050301
0.530273	0.602539	-0.00151471
0.532227	0.602539	-0.00184401
0.481445	0.602539	0.00137801
0.545898	0.891602	0.000744026
0.518555	0.895508	-0.00149884
0.46582	0.889648	-0.000925805
0.456055	0.887695	-0.00069853
0.499023	0.598633	-0.00140459
0.448242	0.885742	-0.00036516
