0.485352	0.106445	-0.00185441
0.487305	0.106445	-0.00173471
0.489258	0.106445	-0.00161934
0.459961	0.108398	-0.00187756
0.491211	0.106445	-0.00150831
0.493164	0.106445	-0.00140172
0.461914	0.108398	-0.00169785
0.495117	0.106445	-0.00129963
0.442383	0.110352	-0.00177243
0.463867	0.108398	-0.00152289
0.426758	0.112305	-0.00181068
0.413086	0.114258	-0.00189743
0.49707	0.106445	-0.00120197
0.499023	0.106445	-0.00110867
0.444336	0.110352	-0.00154875
0.510742	0.106445	-0.000642553
0.46582	0.108398	-0.0013526
0.500977	0.106445	-0.00101966
0.428711	0.112305	-0.00154478
0.512695	0.106445	-0.000581077
0.391602	0.118164	-0.00180588
0.50293	0.106445	-0.000934978
0.415039	0.114258	-0.00159155
0.381836	0.120117	-0.00186015
0.467773	0.108398	-0.001187
0.446289	0.110352	-0.00132993
0.504883	0.106445	-0.000854791
0.514648	0.106445	-0.000524051
0.40332	0.116211	-0.00158579
0.506836	0.106445	-0.000779268
0.516602	0.106445	-0.000471607
0.508789	0.106445	-0.000708543
0.430664	0.112305	-0.00128422
0.469727	0.108398	-0.00102612
0.374023	0.12207	-0.00165233
0.448242	0.110352	-0.00111591
0.518555	0.106445	-0.000423846
0.416992	0.114258	-0.00129121
0.393555	0.118164	-0.00143255
0.350586	0.12793	-0.00180123
0.383789	0.120117	-0.00145229
0.520508	0.106445	-0.000380564
0.47168	0.108398	-0.00086994
0.366211	0.124023	-0.00156728
0.358398	0.125977	-0.00161352
0.405273	0.116211	-0.00125052
0.432617	0.112305	-0.00102903
0.450195	0.110352	-0.000906684
0.522461	0.106445	-0.00034125
0.473633	0.108398	-0.000718542
0.344727	0.129883	-0.0015684
0.141602	0.424805	-0.00190835
0.418945	0.114258	-0.00099654
0.524414	0.106445	-0.000305458
0.31543	0.139648	-0.00181096
0.395508	0.118164	-0.00106563
0.375977	0.12207	-0.00121633
0.145508	0.383789	-0.00184785
0.143555	0.401367	-0.00180566
0.141602	0.426758	-0.00179468
0.141602	0.50293	-0.00187161
0.143555	0.52832	-0.00191352
0.500977	0.112305	0.00193208
0.147461	0.370117	-0.00183526
0.526367	0.106445	-0.000273263
0.475586	0.108398	-0.000571877
0.452148	0.110352	-0.000702222
0.43457	0.112305	-0.000779228
0.407227	0.116211	-0.000921105
0.385742	0.120117	-0.00105103
0.338867	0.131836	-0.00142319
0.149414	0.358398	-0.00183584
0.141602	0.428711	-0.00168693
0.141602	0.500977	-0.00176034
0.352539	0.12793	-0.00126999
0.321289	0.137695	-0.00156012
0.50293	0.112305	0.00180745
0.368164	0.124023	-0.0011015
0.15332	0.338867	-0.0018378
0.143555	0.40332	-0.00161847
0.141602	0.430664	-0.00158512
0.141602	0.499023	-0.00165487
0.143555	0.526367	-0.00172415
0.477539	0.114258	0.00183084
0.52832	0.106445	-0.000245318
0.333008	0.133789	-0.00137032
0.327148	0.135742	-0.00141417
0.151367	0.348633	-0.00173363
0.145508	0.385742	-0.00160151
0.149414	0.571289	-0.00191409
0.504883	0.112305	0.00168728
0.420898	0.114258	-0.000707703
0.360352	0.125977	-0.0011159
0.301758	0.145508	-0.00163121
0.145508	0.543945	-0.00171312
0.141602	0.49707	-0.00155518
0.477539	0.108398	-0.000429715
0.155273	0.331055	-0.00170027
0.141602	0.432617	-0.00148924
0.430664	0.120117	0.00183967
0.459961	0.116211	0.00172262
0.479492	0.114258	0.00165191
0.530273	0.106445	-0.000222424
0.454102	0.110352	-0.000502608
0.157227	0.323242	-0.00171351
0.147461	0.37207	-0.00154067
0.143555	0.405273	-0.00143749
0.143555	0.524414	-0.00154093
0.444336	0.118164	0.00175733
0.418945	0.12207	0.00186152
0.141602	0.495117	-0.00146128
0.506836	0.112305	0.0015717
0.436523	0.112305	-0.00053473
0.311523	0.141602	-0.00143367
0.149414	0.360352	-0.00149687
0.151367	0.581055	-0.00177962
0.15332	0.59082	-0.00184328
0.147461	0.557617	-0.00164246
0.141602	0.43457	-0.00139927
0.397461	0.118164	-0.000705082
0.161133	0.30957	-0.0016526
0.141602	0.436523	-0.00131514
