0.314453	0.138672	-0.000195286
0.138672	0.458984	0.00380132
0.138672	0.462891	0.00382995
0.138672	0.466797	0.00383577
0.138672	0.470703	0.00381894
0.142578	0.392578	0.00382489
0.138672	0.455078	0.00375038
0.138672	0.474609	0.00378019
0.138672	0.451172	0.00367814
0.138672	0.478516	0.00372039
0.138672	0.447266	0.00358559
0.138672	0.482422	0.00364004
0.294922	0.146484	0.00335717
0.138672	0.443359	0.00347323
0.138672	0.486328	0.00353917
0.138672	0.439453	0.00334085
0.150391	0.341797	0.00372407
0.142578	0.388672	0.0033961
0.138672	0.490234	0.00341739
0.142578	0.541016	0.00365131
0.302734	0.142578	0.00274332
0.146484	0.361328	0.00345924
0.138672	0.435547	0.00318777
0.138672	0.494141	0.00327413
0.138672	0.431641	0.00301327
0.138672	0.498047	0.00310882
0.142578	0.384766	0.00293849
0.138672	0.427734	0.00281621
0.142578	0.544922	0.00320541
0.138672	0.501953	0.00292032
0.150391	0.591797	0.00352653
0.310547	0.138672	0.00131911
0.154297	0.322266	0.00316637
0.146484	0.572266	0.00324372
0.138672	0.423828	0.00259502
0.150391	0.337891	0.00291997
0.146484	0.357422	0.0028166
0.138672	0.505859	0.00270808
0.169922	0.275391	0.00358379
0.142578	0.380859	0.00245425
0.138672	0.419922	0.00234834
0.142578	0.548828	0.00273436
0.138672	0.509766	0.00247223
0.263672	0.162109	0.00310538
0.162109	0.294922	0.00301608
0.158203	0.306641	0.00279883
0.138672	0.416016	0.00207531
0.138672	0.513672	0.00221292
0.154297	0.611328	0.00301631
0.146484	0.576172	0.00259285
0.166016	0.283203	0.0028054
0.146484	0.353516	0.00214394
0.150391	0.595703	0.00272538
0.388672	0.822266	0.0038536
0.291016	0.146484	0.00183179
0.283203	0.150391	0.00210126
0.142578	0.376953	0.00193613
0.142578	0.552734	0.00223826
0.138672	0.412109	0.00177845
0.521484	0.826172	0.00380928
0.150391	0.333984	0.00208946
0.138672	0.517578	0.00193035
0.416016	0.826172	0.00354118
0.154297	0.318359	0.00220595
0.162109	0.638672	0.00304401
0.154297	0.396484	-0.00364529
0.298828	0.142578	0.00132092
0.275391	0.154297	0.00206937
0.158203	0.626953	0.00273298
0.552734	0.822266	0.00370393
0.154297	0.525391	-0.00369712
0.177734	0.255859	0.00275073
0.525391	0.826172	0.00342012
0.173828	0.263672	0.00255917
0.138672	0.408203	0.00145851
0.138672	0.521484	0.00162595
0.166016	0.650391	0.00295717
0.349609	0.814453	0.00350904
0.412109	0.826172	0.00312826
0.181641	0.248047	0.00262791
0.177734	0.677734	0.00338476
0.365234	0.818359	0.00333722
0.384766	0.822266	0.00321668
0.162109	0.345703	-0.00358741
0.240234	0.177734	0.00270606
0.146484	0.580078	0.00191368
0.142578	0.556641	0.00171762
0.181641	0.685547	0.00348405
0.158203	0.365234	-0.00333292
0.154297	0.392578	-0.00321867
0.255859	0.166016	0.00226068
0.142578	0.373047	0.00139275
0.150391	0.455078	-0.00304422
0.150391	0.458984	-0.00306942
0.150391	0.462891	-0.00307038
0.150391	0.466797	-0.00304688
0.205078	0.212891	0.00298249
0.173828	0.669922	0.00303051
0.158203	0.556641	-0.00348175
0.154297	0.529297	-0.00328126
0.150391	0.451172	-0.00299511
0.150391	0.470703	-0.002999
0.193359	0.228516	0.0027183
0.169922	0.271484	0.00209804
0.146484	0.349609	0.00143517
0.169922	0.314453	-0.00363227
0.529297	0.826172	0.00300098
0.150391	0.447266	-0.00292222
0.150391	0.474609	-0.00292699
0.138672	0.404297	0.00111647
0.150391	0.599609	0.00189546
0.154297	0.615234	0.00205721
0.138672	0.525391	0.00129991
0.150391	0.443359	-0.00282549
0.267578	0.158203	0.00172756
0.158203	0.302734	0.00166938
0.185547	0.693359	0.00331594
0.408203	0.826172	0.00268405
0.556641	0.822266	0.00306502
0.150391	0.478516	-0.00283095
0.162109	0.291016	0.00177772
0.591797	0.814453	0.00340397
0.576172	0.818359	0.00319841
0.150391	0.439453	-0.0027049
0.306641	0.138672	0.00045468
