0.8925	0.4425	-0.00366326
0.8925	0.4475	-0.00186549
0.8925	0.4525	-0.000213334
0.8975	0.4575	-0.00351026
0.8975	0.4625	-0.00220484
0.8975	0.4675	-0.00105314
0.6075	0.4525	-0.000708333
0.6125	0.5275	-0.00225257
0.8975	0.4725	-5.85208e-05
0.8975	0.4775	0.000775919
0.8975	0.4825	0.0014475
0.6125	0.5325	0.00142857
0.8975	0.4875	0.00195402
0.8975	0.4925	0.00229369
0.6075	0.4575	-0.000172942
0.6125	0.5375	0.00396638
0.8975	0.4975	0.00246514
0.8975	0.5025	0.00246747
0.9025	0.4775	-0.00416884
0.9025	0.4825	-0.00351877
0.6125	0.5425	0.00484945
0.8975	0.5075	0.00230035
0.6125	0.4625	0.0039012
0.6075	0.4475	-0.00204353
0.6075	0.5325	-0.00269074
0.9025	0.4875	-0.00302861
0.8975	0.5125	0.00196413
0.8925	0.5275	0.00486783
0.6175	0.5225	-0.00446808
0.6075	0.4425	-0.00376726
0.9025	0.4925	-0.00269998
0.6125	0.5475	0.00420242
0.8975	0.5175	0.00145993
0.8475	0.4825	0.00283509
0.8875	0.4325	-0.00317193
0.6075	0.5375	-0.000791442
0.6075	0.4625	-0.00083762
0.9025	0.4975	-0.00253413
0.8925	0.5325	0.00383896
0.8475	0.4875	0.000148288
0.8925	0.4575	0.00128878
0.9025	0.5025	-0.00253187
0.8975	0.5225	0.0007895
0.8925	0.5375	0.00264738
0.8875	0.5475	0.00452714
0.8825	0.4225	-0.00349926
0.6225	0.5225	-0.00329163
0.8875	0.4375	-0.00103572
0.6075	0.5425	-0.000146092
0.6125	0.5525	0.00272921
0.6125	0.4325	-0.00323298
0.6125	0.4675	0.00128168
0.8475	0.4925	-0.0017454
0.9025	0.5075	-0.00269352
0.6175	0.5625	0.00344044
0.6175	0.4225	-0.00349726
0.8975	0.5275	-4.47962e-05
0.6275	0.5225	-0.00278584
0.8925	0.5425	0.00129705
0.8875	0.5525	0.00281896
0.8825	0.5625	0.00350029
0.8475	0.4975	-0.0027359
0.8825	0.4275	-0.00103575
0.8775	0.4175	-0.0018634
0.8725	0.4075	-0.00350244
0.6125	0.4375	-0.001121
0.6075	0.5475	-0.000675011
0.9025	0.5125	-0.00301873
0.6125	0.5575	0.000907554
0.6225	0.5725	0.0033213
0.8975	0.5325	-0.00104018
0.6325	0.5225	-0.00259879
0.6375	0.5225	-0.00253103
0.6275	0.4075	-0.00350391
0.6425	0.5225	-0.00250788
0.6225	0.4725	0.00153087
0.6275	0.4725	0.00215175
0.6325	0.4725	0.0023755
0.6375	0.4725	0.00245737
0.8775	0.5725	0.00332968
0.8525	0.4925	0.00307314
0.6475	0.5225	-0.00250094
0.6425	0.4725	0.0024862
0.6475	0.4725	0.00249584
0.8875	0.4425	0.000962499
0.6175	0.5275	0.000216012
0.8925	0.4625	0.00263661
0.6125	0.4425	0.000866283
0.8675	0.4025	-0.0026857
0.6175	0.4275	-0.00104958
0.6175	0.5675	0.00125416
0.8925	0.5475	-0.00020782
0.6225	0.4175	-0.00186056
0.8875	0.5575	0.000962456
0.6275	0.5825	0.00231261
0.6325	0.5875	0.00349877
0.6175	0.4725	6.46345e-05
0.8825	0.5675	0.00129843
0.6325	0.4025	-0.00268552
0.6525	0.5225	-0.00249918
0.6525	0.4725	0.00249871
0.8725	0.5825	0.00231077
0.8675	0.5875	0.00350083
0.6575	0.5225	-0.00249892
0.6575	0.4725	0.00249938
0.6625	0.5225	-0.002499
0.6675	0.5225	-0.00249911
0.6625	0.4725	0.00249936
0.6725	0.5225	-0.00249915
0.6675	0.4725	0.00249926
0.6725	0.4725	0.00249923
0.6775	0.5225	-0.00249913
0.6775	0.4725	0.0024992
0.6825	0.5225	-0.00249908
0.8525	0.4975	0.00224197
0.8475	0.5025	-0.00275735
0.6825	0.4725	0.00249913
0.6875	0.5225	-0.00249903
0.8825	0.4325	0.00130003
0.8425	0.4775	0.00293325
0.9025	0.5175	-0.00350655
0.6075	0.5525	-0.00199653
0.8725	0.4125	-0.000541945
0.6125	0.5625	-0.00109721
0.8975	0.5375	-0.00219353
0.8625	0.3975	-0.0021926
0.8575	0.3925	-0.00202696
0.6225	0.5775	0.000797674
0.6275	0.4125	-0.000543528
0.8875	0.5625	-0.00103693
0.8525	0.3875	-0.00219057
0.8475	0.3825	-0.00268265
0.6375	0.3975	-0.00219229
0.8425	0.3775	-0.00349974
0.6425	0.3925	-0.0020278
0.8775	0.5775	0.000794898
0.8275	0.3675	-0.00350101
0.6475	0.3875	-0.00219236
0.6575	0.3775	-0.00350113
0.6625	0.6175	0.00349884
0.6525	0.3825	-0.00268466
0.8375	0.6175	0.00350138
0.8175	0.3625	-0.003175
0.6725	0.3675	-0.00350046
0.6675	0.6225	0.00230892
0.8075	0.3575	-0.00366357
0.6875	0.4725	0.00249906
0.6925	0.5225	-0.00249903
0.6975	0.5225	-0.00249908
0.6925	0.4725	0.00249901
0.7025	0.5225	-0.00249915
0.6975	0.4725	0.00249896
0.6825	0.3625	-0.00317393
0.6775	0.6275	0.00332761
0.6925	0.3575	-0.00366269
